days_infectious_community,days_in_quar,days_in_extended_quar,days_in_isolation,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliant,FoI_max,integrated_FoI
9.80576992814698,6.99999999999999,0,0,0.1,3.70617202837247,6.6995978997745,62466,0,1,0,0,0.502856355601573,1.93835314229944
7.52477818809655,6.99999999999999,0,0,0.1,3.68008436403272,5.94469382406383,62466,0,1,0,1,0.0655440020799197,0.213538697666608
14.4650394550851,1,0,0,0.1,5.38964525275342,9.47539420233168,62499,0,1,0,0,0.00203727643542176,0.0113037081553261
8.91781963334367,1,0,0,0.1,4.15806018445689,7.65975944888678,62563,1,1,0,0,0.244887563756276,0.921614977918173
12.9331671282519,1,0,0,0.1,4.95886932847043,9.77429779978144,62577,1,1,0,0,0.17089051503714,0.903391144766872
7.4088076682176,1,0,0,0.1,3.19058358015596,7.51822408806163,62599,1,1,0,0,0.586139548016415,1.46707196286923
2.62097318802219,1,0,0,0.1,2.62784676947043,5.89312641855175,62600,1,0,0,0,0.0298855714186356,0.00770246763416386
17.4839322123556,1,0,0,0.1,10.5180077043845,7.06592450797112,62603,0,1,0,0,2.26747214722888,15.4728920020453
0.0599982381712891,3,0,9.99999999999998,0.1,4.32955853007175,9.23043970809951,62615,1,0,0,1,1.11704369353237,7.0941324395335e-05
9.7058926608136,1,0,0,0.1,4.74368883822868,6.66220382258492,62620,1,1,0,0,0.000203403423468259,0.000842360638019813
4.3046171531694,1,0,0,0.1,2.98499897628497,6.81961817688443,62795,1,0,0,0,0.0328515501805483,0.022778123335977
4.16260872948458,1,0,0,0.1,4.64274990037923,6.01985882910534,62802,1,0,0,0,1.37930600164158e-07,1.06303266242536e-07
7.74766295095513,1,0,0,0.1,3.77710823167949,7.27055471927564,62816,1,1,0,0,1.48069339518486,4.4418930895517
5.67381832321649,1,0,0,0.1,6.30833617668472,5.56548214653177,62912,1,1,0,0,0.189065787158192,0.385854508731955
17.4720948617543,1,0,0,0.1,10.9509438352744,9.62115102647989,62916,1,1,0,0,1.10474465714073,8.46812327872857
9.06208600636176,6.99999999999999,0,0,0.1,7.33502102159228,5.02706498476948,62918,0,1,0,1,0.14955735830434,0.662529405049246
11.3420902862812,4,0,0,0.1,3.14788942035913,8.39420086592207,62919,0,1,0,0,0.000733812107545398,0.0031329897531522
13.8917678493005,6.99999999999999,0,0,0.1,4.97086414910169,9.72090370019878,62922,0,1,0,0,0.311702743942259,1.68371676250688
10.7925999495803,2,0,0,0.1,2.23678365702813,9.45581629255215,62922,0,1,0,0,0.210502222879817,0.876849993548022
12.9041203664296,6.99999999999999,0,0,0.1,6.97862871778525,6.22549164864438,62922,0,0,0,0,0.000890801549490733,0.00448913143107529
12.8520676376943,3,0,0,0.1,7.26237244229984,6.48969519539449,62946,0,1,0,0,0.310057992009283,1.63587783030333
7.27838982995367,1,0,0,0.1,8.21522832580406,5.56316150414961,62949,1,1,0,0,0.00123168740402123,0.00437475340385612
6.87816666606636,1,0,0,0.1,2.62888647219032,6.94928019387604,62964,1,1,0,0,0.225010774086481,0.527136626156824
11.1661689814617,2,0,0,0.1,4.71855754901214,7.24761143244959,62985,0,1,0,0,0.00754721163848598,0.0336130363405749
10.8020803649981,2,0,0,0.1,2.87760364003938,8.42447672495871,63007,0,1,0,0,0.679761599800796,2.78867343455571
11.590720505028,1,0,0,0.1,7.1777429239151,9.01297758111291,63053,1,1,0,0,0.00245063374477738,0.0128299052162649
0.81558854237552,1,0,0,0.1,7.17708053583936,5.23850800653616,63109,1,0,0,0,0.0427954099087068,0.00097735712471711
6.28895729182006,1,0,0,0.1,2.44636663555354,5.24259065626652,63109,1,0,0,0,0.000277399587544076,0.000729665477584814
9.89465033656031,1,0,0,0.1,3.83793175934885,6.25671857721146,63121,0,1,0,0,8.40897986680881e-05,0.000316549043295002
9.39755189590725,2,0,0,0.1,1.68000490472082,8.51754699118642,63122,0,1,0,0,0.000857603359919195,0.00306117217617506
5.73532717107211,1,0,0,0.1,6.13496896068915,5.80035821038296,63127,1,1,0,0,1.23872527641323,2.41533924061645
11.2449897523502,1,0,0,0.1,6.61681651924196,9.62817323310825,63128,1,1,0,0,1.93620273839218e-05,9.32108467604105e-05
11.4433416963374,1,0,0,0.1,5.16505737155301,7.57828432478437,63134,1,1,0,0,0.48398628232944,2.29673899115917
16.7501630977906,6.99999999999999,0,0,0.1,9.17475108716892,8.37541201062171,63140,0,1,0,1,0.0324871264770229,0.218773234373894
7.59969621970747,1,0,0,0.1,4.19574697209908,7.70394924760839,63172,1,1,0,0,0.0437612614269643,0.112571015000856
16.0999550584195,3,0,0,0.1,7.63042839311455,9.46952666530495,63177,0,1,0,0,1.64780238796475,10.6018338964158
13.6150113375028,1,0,0,0.1,6.89597993372715,9.91903140377561,63205,1,0,0,0,0.00155652216797806,0.00919890782890286
8.05501083303751,1,0,0,0.1,4.01285899257513,5.44215184046238,63205,1,1,0,0,0.186381830551131,0.651118401488093
11.742912998482,2,0,0,0.1,5.37989283062358,6.66302016785839,63206,0,0,0,0,0.000441194435550068,0.00201673563442072
1.61964551991987,1,0,0,0.1,5.41676401357924,8.20288150634062,63208,1,0,0,0,0.354149259407809,0.0209620120373191
7.9996674066181,6.99999999999999,0,0,0.1,5.04802708438015,6.25164032223796,63211,0,1,0,1,1.03519080006889,3.76260107269153
10.0051926913874,1,0,0,0.1,3.59094370529664,9.71424898609076,63224,1,1,0,0,0.105433622714425,0.386312869577107
9.52306062262342,1,0,0,0.1,3.77235052785959,6.75071009476382,63233,0,1,0,0,3.58706631297482e-07,1.38331076894951e-06
6.46198554506559,1,0,0,0.1,2.62103890431415,6.84094664075144,63233,1,0,0,0,1.86637313898331,3.7690061663868
9.01912897793281,1,0,0,0.1,3.62684002763332,8.49228895029949,63240,1,1,0,0,0.201123810752432,0.698021786808738
8.46001613410398,6.99999999999999,0,0,0.1,5.00283425708338,7.3571818770206,63246,0,1,0,1,9.21127418693908e-07,3.31556887106703e-06
3.89880575845103,1,0,0,0.1,7.34717131229316,7.95163444615787,63272,1,0,0,0,0.00106595123004583,0.00046625326546912
10.4900812964337,1,0,0,0.1,4.73653794300212,7.05354335343162,63292,1,0,0,0,0.758053581962432,3.29049986914396
2.34430977638576,3,0,9.99999999999998,0.1,6.92604872675918,7.11826104962656,63297,0,0,0,1,0.262437856095128,0.041161162584946
6.65388285217075,1,0,0,0.1,3.11299248004403,5.14089037212672,63305,1,0,0,0,0.0393877459727857,0.114122275054554
10.1727134894747,1,0,0,0.1,5.85871087533874,8.11400261413593,63312,1,1,0,0,2.01131708136148,9.02977180323054
9.47822663750832,2,0,0,0.1,3.34464824516141,6.53357839234691,63313,0,1,0,0,0.00122613281995715,0.00451606632480288
7.84365578965943,1,0,0,0.1,4.74555659931258,6.29809919034686,63343,1,1,0,0,1.2242637878951,4.26281395679426
1.89364810143587,1,0,0,0.1,5.85901942210108,5.43462867933479,63355,1,0,0,0,0.0659158241702711,0.00895819995532154
10.6064683032056,1,0,0,0.1,5.56005628808065,7.04641201512491,63399,1,1,0,0,0.0115386852393935,0.0530384917289399
9.72753753577363,2,0,0,0.1,3.42787624495955,7.29966129081409,63451,0,0,0,0,1.13477325617743,4.44848613060986
5.20334580553614,1,0,0,0.1,8.28966663432938,7.61367917120676,63463,1,0,0,0,0.0156088219590096,0.0147661479266783
13.6175046668439,1,0,0,0.1,3.98934819095795,9.82815647588592,63466,0,0,0,0,0.203365612799742,1.02844201986263
11.2797634687772,1,0,0,0.1,4.11368574433715,9.36607772444004,63469,1,1,0,0,0.529304456294358,2.47380831610166
12.6387718828708,1,0,0,0.1,5.61296181232012,7.32581007055064,63480,0,0,0,0,9.57060789236393e-05,0.000467210819688435
11.4672441233047,1,0,0,0.1,4.34161569565185,8.02562842765288,63480,0,1,0,0,3.00935754205598e-07,1.37886985583535e-06
2.03872799426148,1,4,9.99999999999998,0.1,8.62987103392832,8.30885696033312,63480,0,0,0,1,0.0775875138835579,0.0074274089532323
2.09316540832784,3,0,9.99999999999998,0.1,7.02549292078323,8.56767248754458,63484,1,0,0,1,0.0439574033184278,0.00429854968328697
10.1052809827664,1,0,0,0.1,4.24767034620535,7.75761063656101,63484,1,1,0,0,0.00753808022274453,0.0322141406711736
9.13487528040822,6.99999999999999,0,0,0.1,2.98841259568469,6.94646268472354,63490,0,1,0,0,0.0355453260104796,0.127901440208689
11.5991962573733,6.99999999999999,0,0,0.1,9.66565813736551,9.93353812000783,63490,1,1,0,1,0.536534710854145,2.71475259133141
13.0009534812813,6.99999999999999,0,0,0.1,10.7541590280298,9.34679445325151,63578,1,1,0,1,0.00699420096578371,0.0437066352184661
10.6029726376519,1,0,0,0.1,5.87712707386449,5.92584556378744,63585,1,1,0,0,0.830276797223642,3.68517740634072
13.8619922789317,1,0,0,0.1,6.75292801951651,8.80906425941521,63587,1,1,0,0,0.000107419005036268,0.000619483522289143
8.07674457910338,6.99999999999999,0,0,0.1,2.49064439626974,7.68610018283364,63591,0,1,0,1,1.38484409671765e-07,4.23308236979578e-07
7.57135286115338,1,0,0,0.1,6.58824748750652,8.38310537364686,63612,1,1,0,0,0.103925575561545,0.226869693122685
6.85420171365612,1,0,0,0.1,7.07808134334858,9.77612037030753,63639,1,0,0,0,0.258365638605662,0.335041126715335
12.7989255281905,2,0,0,0.1,7.37228307297307,6.32664245521747,63660,0,0,0,0,0.00446857401487037,0.0234944886355794
0.170984339981402,3,4,9.99999999999998,0.1,6.65777845995089,8.81320588003048,63675,0,0,0,1,0.146137551974084,7.96094406395609e-05
11.0438379475998,3,0,0,0.1,4.06356128553722,7.28027666206258,63685,0,1,0,0,0.25314289926035,1.07936005784019
6.81771853536394,1,0,0,0.1,2.64025284482685,6.87746569053708,63690,1,1,0,0,1.62742629304193e-12,3.79013368390354e-12
11.4195885507478,1,0,0,0.1,10.0891645977032,5.03042395304457,63728,1,0,0,0,0.0862292886379978,0.486382403452109
9.72059485313298,1,0,0,0.1,3.06207377948724,6.85852107364574,63728,0,1,0,0,0.000338658027795924,0.00125544954138405
8.10330418919608,4,0,0,0.1,3.58559181043621,5.01771237875986,63731,0,1,0,0,0.26087822468726,0.84392470235061
17.6596761148111,5.99999999999999,0,0,0.1,9.92272748034894,7.83694863446213,63733,0,0,0,0,0.0778972611758465,0.53120595819729
8.94225752286586,1,0,0,0.1,5.52655294007771,8.31570458278814,63740,1,0,0,0,0.171366588450354,0.602248474741721
10.2112451384163,1,0,0,0.1,8.32336749411353,8.88787764430279,63768,1,1,0,0,0.323014812729571,1.41603329962329
9.97073708409838,1,0,0,0.1,4.19715851475447,6.07357856934392,63769,0,1,0,0,0.781666837421292,3.04111613334418
10.7601592366518,6.99999999999999,0,0,0.1,8.97129976134186,7.38885947530997,63774,0,1,0,1,1.33082547846444,6.95484316546963
11.1895834401194,6.99999999999999,0,0,0.1,8.28559006957227,5.60399337054711,63774,0,0,0,1,0.0580821315600479,0.302336795493476
9.82011982328182,1,0,0,0.1,4.59045842348723,7.0296613997946,63797,1,0,0,0,0.000143400417514032,0.000600447592249701
13.6332710911463,2,0,0,0.1,6.15506245808157,7.77820863306474,63805,0,1,0,0,0.184213482487232,0.975177925919194
7.08109766829303,6.99999999999999,0,0,0.1,3.99541642055508,6.48568124773795,63813,0,0,0,1,0.00260350890775255,0.00738305198573307
11.3959164744533,6.99999999999999,0,0,0.1,11.4040737704246,8.49184270402861,63813,1,1,0,1,0.61296062564302,3.40953269822401
9.03430380154778,1,0,0,0.1,6.61172141222573,6.22258238932205,63833,1,1,0,0,9.30662213845601e-05,0.000398755960503006
8.95331687849734,1,0,0,0.1,4.0575132924642,9.29580358603314,63844,1,1,0,0,0.0222320522089104,0.0644573379298157
12.2409709393742,1,0,0,0.1,5.48910545941091,9.15186547996328,63862,1,1,0,0,1.26405149709577,6.58114950707429
10.538548901894,6.99999999999999,0,0,0.1,4.38046667053758,7.95808223135642,63868,0,0,0,1,0.19306892912388,0.854249537186953
6.01480972344874,1,0,0,0.1,2.14351344021237,5.57129628323638,63888,1,1,0,0,0.127509159299275,0.302277697646878
12.0257368414981,4,0,0,0.1,3.8847014314614,8.24103541003672,63906,0,0,0,0,0.71697917842703,3.20569744819886
9.2038949158469,1,0,0,0.1,5.31320085005757,7.09069406578934,63923,1,0,0,0,6.32763783985121e-06,2.60947336004633e-05
7.45813441375405,1,0,0,0.1,3.17781980197446,7.38031461177959,63933,1,1,0,0,0.216057748408941,0.570500227962341
0.388952631796826,3,0,9.99999999999998,0.1,6.02965970686746,8.35929292492934,63986,1,0,0,1,1.77118867800758e-05,5.35842103232734e-08
8.836414290962,1,0,0,0.1,5.58162568192571,8.35478860903629,64015,1,1,0,0,0.0706862648230458,0.239108514595317
10.0692043284718,3,0,0,0.1,5.53002637282455,5.03917795564724,64017,0,0,0,0,0.00229406745735331,0.00929864335828305
10.564788373686,1,0,0,0.1,4.22709936840938,7.33768900527666,64019,0,1,0,0,0.0788467354050155,0.338387156751443
5.80454284791962,1,0,0,0.1,3.58429602114397,6.32024682677564,64019,1,1,0,0,1.03026542117611,1.77640405366576
13.2131427931292,2,0,0,0.1,4.13615190779225,9.27699088533692,64020,0,1,0,0,0.0773096355513242,0.385339738563479
12.0585940171147,1,0,0,0.1,7.299045542477,6.05954847463772,64023,1,1,0,0,0.247999262999428,1.26811707322361
0.110904570497711,1,4,9.99999999999998,0.1,6.75625459863418,7.7546499718635,64038,0,0,0,1,9.62036925288368e-05,2.4975149601203e-08
11.893124261458,1,0,0,0.1,4.04014017361331,9.2529840878447,64050,1,1,0,0,0.00261516270892384,0.0126238223813646
10.8470367031281,2,0,0,0.1,5.3115040361501,6.23553266697796,64051,0,1,0,0,0.00918148841685535,0.0402488570158411
6.58754166479522,1,0,0,0.1,2.85099644310833,5.53654522168689,64063,1,1,0,0,0.109990123980903,0.304053919436514
9.88780390782341,1,0,0,0.1,6.81076905438193,5.87703485344148,64066,1,0,0,0,0.00930607907754477,0.0425852914832137
9.78541821825884,1,0,0,0.1,4.68669428465358,9.89872393360526,64071,1,1,0,0,9.84039438396325e-05,0.000327223235111936
7.09099842502363,1,0,0,0.1,2.78241627770468,7.90858214731895,64103,1,1,0,0,0.0406003068577561,0.0819454394625753
2.8385090934765,1,0,0,0.1,2.28581495719729,5.25269413627921,64125,1,0,0,0,2.61384460911469,0.95315060830006
12.3022526566711,1,0,0,0.1,4.95915455932057,7.74309809735057,64147,0,1,0,0,4.2795475423057e-06,2.02458571049367e-05
5.18730459897084,1,0,0,0.1,7.8019135104577,5.58539108851314,64164,1,0,0,0,0.00786057845569407,0.0123576613130622
7.16464433821786,1,0,0,0.1,3.38656844340213,6.07807589481574,64178,1,1,0,0,0.0513200016512361,0.156184032964736
7.44989920677164,1,0,0,0.1,3.09327664417723,8.15662256259442,64202,1,1,0,0,1.01987598769282e-05,2.23482795835165e-05
6.45366953526755,1,0,0,0.1,9.8142071860746,5.73946234919295,64204,1,1,0,0,0.424436378003128,1.14900458577429
14.4847787153874,5,0,0,0.1,7.33639474026588,7.64838397512148,64259,0,1,0,0,0.0682549419544787,0.390394555940995
12.4560303127498,1,0,0,0.1,8.11021209165425,5.34581822109555,64261,1,1,0,0,0.204233602797491,1.06945909713641
8.6483387028929,1,0,0,0.1,3.17439633768685,9.07394236520606,64285,1,1,0,0,0.00396884282125985,0.0109029760509151
3.16220440510947,1,0,0,0.1,3.51742231585174,9.54478208925772,64297,1,0,0,0,0.0167174471879451,0.00356290254348628
6.72608004899996,6.99999999999999,0,0,0.1,2.17128262517592,5.55479742382404,64317,0,1,0,0,2.51013024646029e-06,6.91892772694735e-06
7.84431158540462,6.99999999999999,0,0,0.1,8.01144455377999,5.03286703162462,64317,0,0,0,1,1.57861177581071,6.42031429844349
12.5718939757526,6.99999999999999,0,0,0.1,16.230599072253,7.54129490349958,64317,1,1,0,1,0.501383447731623,3.45891318339576
13.0083191798242,6.99999999999999,0,0,0.1,4.74809361695452,9.36022556286967,64317,0,1,0,1,1.93214547039939e-07,9.98992434034003e-07
12.9331334496218,2,0,0,0.1,8.73804420432901,5.19508924529279,64318,0,1,0,0,0.00170216194869949,0.00919695764360925
3.41815976240367,1,0,0,0.1,3.74758527207624,6.47057449032743,64331,1,0,0,0,0.134566678223579,0.0572291496149981
0.666212174597771,1,0,0,0.1,11.2762828623804,7.18992931221739,64334,1,0,0,0,0.120650208989705,0.00128371148597584
7.70314686124789,1,0,0,0.1,2.97930645247745,6.02384040877044,64340,1,1,0,0,0.00870108303302415,0.0276541538858392
7.62241741353887,2,0,0,0.1,2.71336897606344,5.90904843747543,64383,0,1,0,0,0.000188540888196013,0.000584595336178699
0.55285019844097,1,0,0,0.1,8.97838635010658,5.47446384833439,64391,1,0,0,0,0.356555844819236,0.0034503275353055
5.73451811030064,1,0,0,0.1,10.324598234111,5.70991987618969,64434,1,1,0,0,0.0276079672098012,0.0554164588391627
9.34506421935201,1,0,0,0.1,6.57189167272362,5.37317254662839,64437,1,1,0,0,6.54106616813159,28.4590706735028
14.3262176326563,2,0,0,0.1,6.7501866378371,8.17603099481924,64438,0,0,0,0,0.0339325662870315,0.191027119176189
13.6477804135638,6.99999999999999,0,0,0.1,8.54142773245482,9.60635268110898,64443,0,1,0,1,3.09295029261604e-05,0.000192850485667791
6.87128484187534,6.99999999999999,0,0,0.1,4.48273896608121,6.38854587579413,64443,0,0,0,1,0.373273335623766,1.00848314597462
7.76656101744501,1,0,0,0.1,5.84482478252862,6.42173623491639,64449,1,1,0,0,0.554200615692723,1.92029297911306
9.87180607154764,1,0,0,0.1,4.55208814430687,7.21971792724077,64452,1,1,0,0,0.0154326372430265,0.0650318607220245
8.90298547925642,1,0,0,0.1,3.58726822431596,9.91571725494046,64457,1,1,0,0,0.29762959964198,0.75607519373007
5.3314212239235,1,0,0,0.1,4.35272406759091,6.27869715633259,64463,1,1,0,0,0.0214978615029083,0.0296743133440966
15.2871021086253,1,0,0,0.1,7.9584935943232,9.52860851430211,64482,1,1,0,0,0.0992403379395897,0.641002994687374
0.264760394944801,1,0,0,0.1,5.15925351467951,8.40550688026529,64500,1,0,0,0,0.000368134231367039,5.08169281034261e-07
17.3230874176879,1,0,0,0.1,9.42360985630432,9.09947756138355,64504,1,1,0,0,0.488632387700788,3.44708189395734
8.37145827240882,2,0,0,0.1,3.85144127937253,5.42001699303629,64508,0,1,0,0,2.65243686597259,9.11144982440833
10.296997201074,3,0,0,0.1,3.45649527679949,7.04050192427447,64509,0,1,0,0,0.905281618701784,3.53502685101528
15.9807431984704,6.99999999999999,0,0,0.1,7.1966987265025,9.38404447196787,64510,0,1,0,1,1.38562202206134,8.68926436206046
0.892492082325157,1,0,0,0.1,3.11929538349467,7.97319669883048,64521,1,0,0,0,0.140754743911921,0.00245522399572518
11.9437311206897,1,0,0,0.1,6.17527003291732,6.26846108777238,64526,0,1,0,0,0.26693643133596,1.27364887837232
9.71874427992651,1,0,0,0.1,5.48947035937807,8.32927392054844,64542,1,0,0,0,0.100636803064237,0.417804590034189
12.8502597106404,1,0,0,0.1,6.69909065406514,9.75116905657521,64544,1,1,0,0,3.72267801147801,20.9632222881712
7.04416403214593,2,0,0,0.1,1.78613863402346,6.05802539812247,64545,0,0,0,0,1.11092531447858,3.06761038052798
9.41943784681916,3,0,0,0.1,4.48792906257792,5.83150878424124,64546,0,0,0,0,2.92533399251614,11.3269955011098
5.1105877258598,6.99999999999999,0,0,0.1,4.40368076871212,5.20690695714768,64550,0,1,0,1,0.776740474736204,1.33108635153135
9.21151046620805,1,0,0,0.1,5.01400199680278,5.19750846940527,64564,1,1,0,0,1.21786258375569,4.74621758180653
12.0632444559578,3,0,0,0.1,6.09937802931594,6.36386642664189,64566,0,1,0,0,0.00186726028788944,0.00892783855492148
11.5224780656568,4,0,0,0.1,3.36462433085628,8.75785373480051,64567,0,1,0,0,0.00688596850565322,0.0306386410982175
15.6285521385279,6.99999999999999,0,0,0.1,9.7301921688301,8.09835996969781,64570,0,1,0,1,0.952169789261142,6.41468412386774
11.1117905080343,1,0,0,0.1,6.1836150019397,6.22817550609461,64575,1,1,0,0,0.0357651722965312,0.168434720042531
7.65957834933903,1,0,0,0.1,5.4491472243839,7.31043112495513,64591,1,0,0,0,1.23744764135684,3.57320489784392
6.40900687104462,1,0,0,0.1,5.85556288211063,7.35344398893399,64601,1,1,0,0,3.63930239303018e-07,6.31714137981995e-07
14.9933663853459,1,0,0,0.1,7.73837293626776,7.95499344907811,64602,0,1,0,0,0.208332708184683,1.24152151845498
9.87796148207326,1,0,0,0.1,2.95316038521429,9.12480109685897,64607,1,1,0,0,0.670992906065658,2.57842961280127
7.75447828452854,3,0,0,0.1,2.83374880520451,5.92072947932404,64609,0,1,0,0,0.787470982382131,2.48187643443717
2.520214383025,5.99999999999999,14,0,0.1,8.56124091702287,8.65897346600209,64610,0,0,0,1,2.30901910639798,0.33475732828872
11.7204548045111,1,0,0,0.1,5.36811653132999,7.8523382731811,64621,1,1,0,0,0.00247487017369576,0.0120979841932732
1.81148825965488,6.99999999999999,0,0,0.1,4.33772545126291,9.07376280839194,64656,1,0,0,1,0.0816726694056162,0.00547509542668395
9.56489299468707,1,0,0,0.1,3.17646615676107,9.088426837926,64690,1,1,0,0,0.363918106549663,1.32201781062031
12.7190368574629,5,0,0,0.1,4.064408740409,9.25462811705387,64694,0,1,0,0,0.235987173371208,1.16475921147657
13.4351702400274,1,0,0,0.1,6.04042465056301,9.39474558946443,64706,1,0,0,0,0.578651556894526,3.27590347844012
7.33907093723854,6.99999999999999,0,0,0.1,4.98027321659978,6.35879772063876,64710,0,0,0,1,0.953039769005523,2.9865122109621
21.9369456603889,6.99999999999999,0,0,0.1,13.2060440269019,9.23090163348699,64710,0,0,0,1,3.10540686060577,27.0225440250796
6.72623440560058,6.99999999999999,0,0,0.1,3.98372281656539,7.04251158903519,64710,0,1,0,1,0.593507889375497,1.27293756236998
