days_infectious_community,days_in_quar,days_in_extended_quar,days_in_isolation,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliant,FoI_max,integrated_FoI
4.22026017368509,1,0,0,0.1,7.03257721487726,7.98768295880783,217686,1,0,0,0,1.03931333167589,0.545845729615498
13.1018952214088,2,0,0,0.1,5.05819807176366,8.44369714964509,217687,0,0,0,0,1.70494453234946,8.65440522495535
10.1198205813468,5.99999999999999,0,0,0.1,2.71992244903699,7.69989813230984,217691,0,1,0,0,0.194775388744772,0.741655287191884
8.24768920773424,2,0,0,0.1,3.72206941884711,5.02561978888713,217722,0,1,0,0,3.10176515721088e-07,1.01904163418553e-06
7.16601213656264,1,0,0,0.1,6.19233658546623,6.47367555109641,217773,1,1,0,0,0.043883175463637,0.129084588315468
7.52918676770285,1,0,0,0.1,4.21453604313664,5.91465072456622,217780,1,1,0,0,0.0158232569037157,0.0530845678179532
14.4021882724917,1,0,0,0.1,7.6713753371641,7.33081293532757,217828,0,1,0,0,1.0576295558198e-05,6.05242318293598e-05
10.6258268647879,1,0,0,0.1,5.33945284509314,9.58637401969477,217872,1,1,0,0,0.00468029560190659,0.0202451249885478
7.67970792469239,1,0,0,0.1,5.50066772961535,9.77904019507703,217874,1,0,0,0,0.0479836233503988,0.083657283503176
1.45008501632779,1,0,0,0.1,5.56827422159668,6.18181079473111,217905,1,0,0,0,0.338817086548677,0.0218887023937626
12.3773088073179,1,0,0,0.1,4.39424247351021,9.98306633380773,217949,1,1,0,0,0.0679922643657488,0.345434811625194
9.496394003621,5,0,0,0.1,3.56164807021345,6.33474593340755,217953,0,0,0,0,0.00178558991606832,0.00658743689418918
12.1044391758799,4,0,0,0.1,4.94866739112451,7.55577178475537,217959,0,0,0,0,0.000776972429784948,0.00362235464134987
9.17020443183672,2,0,0,0.1,3.73741700521817,5.83278742661854,218006,0,1,0,0,0.000300966305765126,0.00107625723392089
9.18092438035723,1,0,0,0.1,6.02967862920393,7.8512457511533,218082,1,1,0,0,0.000548187235821658,0.00218155462783196
6.00941709692337,1,0,0,0.1,3.73153316221864,6.27788393470473,218194,1,1,0,0,0.000104286678903952,0.00020065707397432
6.30078526709574,1,0,0,0.1,3.77410126788565,5.42668399921009,218198,1,1,0,0,1.29191901800822,3.47451019584423
10.361330310342,1,0,0,0.1,6.40227715685955,9.65905315348249,218221,1,1,0,0,0.4341020451704,1.76111787513626
2.57332016642261,1,0,0,0.1,4.38372514311699,7.78959502330561,218242,1,0,0,0,0.162821285895536,0.0281388987038073
11.2526207889355,1,0,0,0.1,6.03274428410386,5.8198765048316,218301,0,1,0,0,1.37046526514015e-08,6.25311331410324e-08
6.50924331725352,1,0,0,0.1,4.8476968262645,7.06154649098901,218301,1,1,0,0,1.59611760797933,3.10656750178074
0.0425495124846531,1,0,0,0.1,3.60925114242869,5.33329837005596,218374,1,0,0,0,3.31502970363576,0.000183430938680118
0.0356628057012571,1,0,0,0.1,7.56848236517194,7.06718044052932,218404,1,0,0,0,0.0257253410935703,7.53199815239913e-07
11.5589418209082,1,0,0,0.1,5.53709596620591,8.22184585470233,218486,1,1,0,0,4.45294806177888e-06,2.20545911644121e-05
9.47838013154557,1,0,0,0.1,3.45700224324495,7.52137788830062,218530,1,1,0,0,0.179681702008378,0.701801029928011
16.5127275676746,5,0,0,0.1,7.36742566957227,9.44530189810233,218588,0,1,0,0,0.370865226586017,2.35815864243635
11.552449809755,1,0,0,0.1,5.12439760129251,6.72805220846254,218605,0,1,0,0,0.727017297483726,3.27578425711229
13.8089397707085,3,0,0,0.1,6.61000131484126,7.39893845586723,218606,0,1,0,0,1.29878846460929e-05,6.91014795390002e-05
7.0151173105556,1,0,0,0.1,6.40744650405151,5.80767080650409,218607,1,1,0,0,1.04853793519362e-06,3.33054867473338e-06
13.7490093091718,5,0,0,0.1,6.64572397616557,7.30328533300624,218608,0,1,0,0,0.0318889949029782,0.16899895320105
15.7538627637055,6.99999999999999,0,0,0.1,8.84902031667183,7.90484244703367,218611,0,0,0,0,1.00850269759561,6.43709555923013
13.2082377833533,1,0,0,0.1,5.95544257250277,8.85279521085056,218631,1,1,0,0,0.112142696678391,0.609894112996904
7.84116347592168,1,0,0,0.1,7.25768076596542,5.78348270995626,218637,1,1,0,0,0.0807633584527409,0.30858549969392
10.7860888793308,8.99999999999998,0,0,0.1,5.73937778783594,5.74671109149485,218639,0,1,0,0,0.245919902091071,1.07300346162953
9.70596001892189,1,0,0,0.1,8.08464281252271,5.02131720639917,218687,1,1,0,0,2.69112506089298,12.8533471700835
7.78240403533004,1,0,0,0.1,3.02059149229915,8.46181254303089,218688,1,1,0,0,2.4988623909012,5.79141135267958
10.7908808094242,3,0,0,0.1,3.64213310156506,7.54874770785914,218689,0,0,0,0,0.217639720815801,0.900746355427707
12.9140005887213,3,0,0,0.1,7.57514014295607,6.23886044576526,218689,0,0,0,0,0.000444682546978759,0.00235593069509134
7.24033123507375,1,0,0,0.1,3.33614990713238,6.70418132794137,218753,1,1,0,0,0.385394044063841,1.10177508009784
17.2304746409501,1,0,0,0.1,7.83905718214447,9.99141745880567,218789,0,1,0,0,0.0817458234348564,0.548088624152595
10.1857407571663,2,0,0,0.1,4.96294661053087,5.42279414663548,218848,0,1,0,0,2.79728043819377,10.9965269152656
12.4637076176378,5,0,0,0.1,3.79611826000572,9.66758935763203,218851,0,1,0,0,0.000281405231440396,0.00137267584761007
1.42748105248248,1,0,0,0.1,6.94708624748868,8.1803948049938,218926,1,0,0,0,0.000234063787845232,1.06220981591018e-05
7.35770732479004,1,0,0,0.1,3.23838074526022,7.01932657952982,218981,1,1,0,0,0.10427919369832,0.289534715135133
9.73835842798701,1,0,0,0.1,6.26300697628789,8.87535145169912,218982,1,1,0,0,0.00371282115117711,0.0146307720900192
9.74999675597231,1,0,0,0.1,5.06492239845436,6.38507435751794,219016,1,0,0,0,1.73972873731003,7.36465988515052
9.56909266238321,2,0,0,0.1,3.68295077965243,6.08614188273078,219158,0,1,0,0,2.2340071986654,8.1575650255097
20.0497890052594,5,0,0,0.1,11.4512036004722,8.79858540478724,219161,0,0,0,0,0.868262990567955,6.78494040974003
9.06668993328264,1,0,0,0.1,5.51774460579122,6.54894532749142,219173,1,1,0,0,0.424587133443343,1.75051154923803
7.72422199278067,1,0,0,0.1,5.30083023877315,6.52339175400752,219189,1,1,0,0,0.104350799284436,0.35341309376641
7.1770174427909,1,0,0,0.1,3.65692345574748,7.12009398704342,219206,1,1,0,0,0.219238237569982,0.554507352555893
19.1050469636178,4,0,0,0.1,12.9429660080023,6.96208095561555,219209,0,1,0,0,0.000794679753972223,0.00615951524825714
2.26219901072832,1,0,0,0.1,4.66391318080892,9.1982858299194,219218,1,0,0,0,0.0895129669794827,0.0095341573794494
3.35342918502117,1,0,0,0.1,5.41614299446962,5.63728619055155,219230,1,0,0,0,0.00562117799471467,0.00278082290761971
3.39248532100713,1,0,0,0.1,3.08322102271852,9.20926429828861,219302,1,0,0,0,0.263222552739839,0.0687438195988046
14.3428468281065,1,0,0,0.1,4.85603587994109,9.78681094816541,219318,0,1,0,0,0.022174433776768,0.119905885530606
11.2537856357165,1,0,0,0.1,5.69316758434154,6.06061805137496,219318,0,0,0,0,5.74047191217116,25.6292936242293
8.03830489732496,1,0,0,0.1,4.83293892741622,7.30536596990874,219360,1,1,0,0,0.387449918816853,1.261511698731
14.6049246596676,2,0,0,0.1,5.60490779361272,9.40001686605483,219361,0,0,0,0,0.323460905548949,1.81032608760118
3.34053318024313,14,0,0,0.1,3.70180155051016,9.13873162973295,219373,0,0,0,1,0.0665596815433751,0.0169494825486173
10.3098523299726,1,0,0,0.1,4.91174705324297,7.99810527672961,219435,1,0,0,0,0.0762055838690953,0.337648751369228
9.03512145284514,1,0,0,0.1,4.52216753534438,7.61295391750076,219483,1,1,0,0,2.92542965805066,11.2872505243672
7.76436629569373,3,0,0,0.1,3.12997448390094,5.33439181179279,219485,0,0,0,0,0.51352613870098,1.62726202169876
11.1984196352165,1,0,0,0.1,4.83918478529702,8.35923484991951,219491,1,1,0,0,5.6928324148497e-05,0.000267737405217143
12.8132086171564,1,0,0,0.1,11.4136325304472,6.89957608670917,219503,1,0,0,0,0.508437209173773,3.27411538244308
10.1527407925829,7.99999999999999,0,0,0.1,4.38530692126647,5.86743387131647,219520,0,1,0,0,1.00954689696337,3.92426166019867
7.12806086349049,1,0,0,0.1,3.64470473417796,8.88335612931253,219560,1,0,0,0,1.66244501656866e-07,2.78796385399486e-07
5.32401341272858,1,0,0,0.1,1.6238863609208,5.20012705180778,219568,1,1,0,0,0.204540772564945,0.394668618656129
8.88905670963037,1,0,0,0.1,3.04292171892091,7.44613499070946,219613,1,1,0,0,1.30295899988075,4.77543329506321
11.4950066942005,2,0,0,0.1,5.24472226986585,6.65028442433466,219614,0,1,0,0,0.951985403410641,4.30057640155754
12.9644031976309,6.99999999999999,0,0,0.1,3.26349873633746,9.80090446129346,219619,0,1,0,0,0.0192930065973676,0.0925888591634648
8.03881922413979,1,0,0,0.1,3.05525739548162,7.48356182865817,219666,1,1,0,0,1.46701048599931,4.61780792098099
12.5572488889278,2,0,0,0.1,3.36464777811736,9.49260111081045,219667,0,1,0,0,0.000130041104776514,0.000614035403934535
13.5405057089097,2,0,0,0.1,6.62141644861923,7.91908926029048,219667,0,1,0,0,0.0996286439460018,0.545515574531639
9.42512389172995,2,0,0,0.1,2.92356199492959,7.00156189680036,219667,0,1,0,0,0.161494705074106,0.585356901762431
12.8791177000369,1,0,0,0.1,3.98306193251024,9.39605576752663,219712,0,1,0,0,1.2552301762666,6.14353559839235
7.37824391443049,3,0,0,0.1,3.02100699822881,5.35723691620168,219714,0,1,0,0,3.94505723109185,12.2062040298922
14.8814551530746,2,0,0,0.1,5.98129041312151,9.40016473995307,219715,0,1,0,0,0.00209267274637602,0.0119796754737505
7.9039993921142,1,0,0,0.1,5.13842147827498,5.66557791383922,219717,1,0,0,0,7.82256432990092,28.7028479975103
17.8330058267465,1,0,0,0.1,9.39809579792314,9.13491002882332,219717,0,1,0,0,0.253001155764804,1.79087185873689
10.575804497327,1,0,0,0.1,5.57812305031166,5.89768144701538,219717,0,1,0,0,8.22808445034931e-06,3.57679773063234e-05
8.75386313640139,2,0,0,0.1,2.45417785104144,7.09968528535995,219718,0,1,0,0,7.85250442889217e-05,0.000271116191701877
11.7429256606292,1,0,0,0.1,6.18839339194463,9.45453226868457,219776,1,1,0,0,0.00938465686379978,0.0482038791151276
0.337256664751955,4,4,9.99999999999998,0.1,7.94283388571747,8.89442277903445,219781,0,0,0,1,0.134637294739087,0.000286192025634735
14.5023657586723,5.99999999999999,0,0,0.1,5.97718017744337,9.02518558122897,219813,0,0,0,0,1.56584267083528e-06,8.75766944695235e-06
5.01955638407213,1,0,0,0.1,6.4962953361451,5.62326104792702,219829,1,0,0,0,1.12971506514562,1.6014538409138
8.50267853043207,2,0,0,0.1,3.40248905158019,5.80018947885188,219830,0,1,0,0,0.176061379004782,0.603357368104486
4.71314159553717,1,0,0,0.1,4.11578091452169,5.39736068101548,219832,1,0,0,0,0.429704857292547,0.550345650523771
14.9640179207552,8.99999999999998,0,0,0.1,9.8109214053548,5.85309651540039,219840,0,0,0,0,5.90545196948133,35.9190627357735
11.5365145319084,1,0,0,0.1,4.07251681824022,8.5639977136682,219885,1,1,0,0,0.282035596815082,1.31124236868633
9.64558102670737,1,0,0,0.1,3.88545322800103,8.76012779870634,219913,1,1,0,0,0.542621643916604,2.09290727346671
6.52004874799638,1,0,0,0.1,8.08073027732364,5.53931847067274,219954,1,0,0,0,0.00106368804979042,0.00308946209306161
3.82855360193085,1,0,0,0.1,7.68221776345191,7.14633583847893,219955,1,0,0,0,0.0102451770180656,0.00497776739546803
12.3074758933078,1,0,0,0.1,4.61486175645218,8.99261413685564,219970,1,1,0,0,1.45637763697114e-05,7.23690139773093e-05
14.1425905627123,9.99999999999998,0,0,0.1,8.8709117532354,5.47167880947686,219976,0,1,0,0,1.56469482277637e-05,8.71048371209156e-05
14.3031873590069,2,0,0,0.1,7.04129981771802,7.56188754128886,220010,0,0,0,0,0.048487215084038,0.27114919851527
8.58338068915777,1,0,0,0.1,5.25282122203458,5.53055946712318,220011,1,1,0,0,0.00178438366765969,0.00696351486349592
11.1532246952892,1,0,0,0.1,10.1276970643731,6.42552763091605,220026,1,1,0,0,0.0679252749691729,0.38470942553626
10.0854182790384,1,0,0,0.1,4.1785305134046,6.90688776563379,220034,0,1,0,0,2.01723301974353,8.32048617353646
12.8914363648558,3,0,0,0.1,4.66324908043918,9.02818728441666,220058,0,1,0,0,0.574740553216976,2.90384596950184
10.0429573611616,1,0,0,0.1,8.74972379380963,5.99323356735196,220075,1,1,0,0,0.0132285815802962,0.0662329061248237
12.542289068415,1,0,0,0.1,16.5397331445547,8.00255592386037,220145,1,1,0,0,0.00246454534676814,0.0166892543761184
9.64754832530185,1,0,0,0.1,2.41150751994674,9.13604080535511,220165,1,1,0,0,0.0338714493792724,0.124076754339999
13.3248056665712,3,0,0,0.1,4.93805060252677,8.7867550640444,220202,0,1,0,0,0.681716446114834,3.46712654997054
5.49683542547164,1,0,0,0.1,2.62744864572964,7.469386779742,220235,1,0,0,0,1.27399971274854e-05,1.43051716967636e-05
12.9925682294405,4,0,0,0.1,5.75126752760669,7.44130070183385,220240,0,0,0,0,0.0919919252830367,0.457327169640227
6.7093376683462,1,0,0,0.1,5.11881540116196,6.99052226718423,220286,1,1,0,0,0.245005983980287,0.528883665521329
10.6383440253217,4,0,0,0.1,3.47881698154311,7.45952704377864,220316,0,0,0,0,0.442411504248916,1.79406926195313
2.42804518347305,1,0,0,0.1,5.1435004951305,7.48454468834254,220320,1,0,0,0,0.105173313404987,0.0167693811787836
15.626614077381,1,0,0,0.1,8.43054286474051,8.39607121264051,220385,1,1,0,0,1.3162632770791,8.41913329090072
1.15667013092546,1,0,0,0.1,4.79465328181216,9.0620168491133,220388,1,0,0,0,0.0249138822035441,0.000649060741015117
12.9200259380996,6.99999999999999,0,0,0.1,3.54856667205718,9.67145926604238,220391,0,1,0,0,0.859785753490928,4.16766114079496
6.50293040175114,1,0,0,0.1,3.34958451055974,5.7533458911914,220392,1,1,0,0,0.0001163455736201,0.00031475729912086
17.4506294158998,8.99999999999998,0,0,0.1,10.714688317587,7.53594109831284,220393,0,1,0,0,0.0629824213746939,0.443644211818756
7.76699782303105,1,0,0,0.1,6.17711668112603,6.68988114190502,220416,1,1,0,0,0.0498460446378868,0.16814425842622
10.5424311587324,1,0,0,0.1,10.5014696425684,7.04096151616401,220417,1,0,0,0,0.146403204315258,0.783646411723876
4.11465635215059,1,0,0,0.1,5.51738821229109,5.1972681398595,220440,1,0,0,0,0.217119975916395,0.2055428796743
12.1671982571603,1,0,0,0.1,5.59921914207833,8.16797911508194,220445,1,1,0,0,0.00730516128867297,0.0370306052139691
9.40000073715469,1,0,0,0.1,3.35282185095405,9.24717888620063,220571,1,1,0,0,0.0610266007018345,0.205277329258274
1.68637230832153,4,0,9.99999999999998,0.1,7.35565214833177,8.23072015998972,220577,0,0,0,1,0.156410731570432,0.0100541310093993
9.39570130431524,1,0,0,0.1,4.70495961351284,5.7907416908024,220610,1,1,0,0,0.301721549202757,1.18134871018674
13.7058846071975,2,0,0,0.1,6.95980105336479,7.54608355383272,220631,0,1,0,0,1.73094348548027,9.47830045416894
7.83194004152817,4,14,0,0.1,6.33763106568779,9.79430897584037,220647,0,0,0,1,3.91204597779009e-06,7.16711953993688e-06
10.8946235370918,3,0,0,0.1,5.23645684125352,5.75816669583827,220671,0,0,0,0,0.000101524455229662,0.000427461667163827
14.677531910294,3,0,0,0.1,5.85342904927612,9.22410286101791,220685,0,1,0,0,0.56386761402584,3.17001420505348
9.18448690451696,5,0,0,0.1,3.58751744293793,6.59696946157903,220687,0,0,0,0,0.323151409180155,1.20699472654477
13.3879364628064,1,0,0,0.1,5.5657970880215,8.3221393747849,220790,0,1,0,0,0.000316896347872298,0.00164966785625383
10.7050714844047,1,0,0,0.1,8.96755463713011,9.93751684727459,220791,1,1,0,0,7.80806828629827e-05,0.000329358005075168
13.3980137753496,1,0,0,0.1,5.61078460148315,8.78722917386647,220795,1,1,0,0,0.943992422105716,5.0545702772372
6.91748051683702,4,0,0,0.1,2.66695532502259,5.25052519181443,220798,0,1,0,0,1.5119994661937,4.31478088861695
2.62842794591629,1,0,0,0.1,6.2762931094611,7.45213483645519,220843,1,0,0,0,0.272408907921515,0.0521770596191593
11.6613635058451,1,0,0,0.1,3.98748931463561,9.67387419120948,220847,1,1,0,0,0.0717140352082361,0.339650628146861
9.11342609194691,1,0,0,0.1,6.30563909066095,8.30778700128596,220930,1,1,0,0,0.0277448360439521,0.102353965502982
9.00632349133827,1,0,0,0.1,8.61865257246962,5.28767091886864,221075,1,0,0,0,0.323938703691432,1.49671396147424
7.08207501530102,1,0,0,0.1,2.9405390466186,8.14153596868242,221146,1,0,0,0,0.500971785786401,0.957667877795731
13.7790329194723,1,0,0,0.1,8.86391144018577,5.51512147928651,221146,0,1,0,0,0.186152631405992,1.03736749066152
1.20820636457804,1,0,0,0.1,4.0207685583839,8.98743780619414,221228,1,0,0,0,0.000400034630588748,1.1518344654543e-05
2.75336437658391,1,0,0,0.1,9.19425070198946,7.35911367459445,221264,1,0,0,0,0.00109319928810988,0.000236335720653405
5.34169221443035,1,0,0,0.1,3.21072624806643,6.33096596636392,221308,1,1,0,0,0.3120248939685,0.426849088629967
10.0627480319272,1,0,0,0.1,3.90447019278236,7.9582778391448,221421,1,1,0,0,0.327157992085619,1.36259048368487
10.0636079546432,1,0,0,0.1,4.46373339988831,8.89987455475488,221476,1,1,0,0,1.66243291639438,6.88476309781847
11.3157227706269,1,0,0,0.1,7.17134576610631,7.64437700452054,221498,1,1,0,0,0.00632241468386635,0.0329252419835474
14.03914383898,4,0,0,0.1,6.39326218907298,8.44588164990702,221504,0,1,0,0,0.873804244515374,4.88481672221155
2.81931132427497,1,0,0,0.1,6.9889774725662,8.63033385170877,221528,1,0,0,0,0.882360827349055,0.164769444101704
6.67256043875867,1,0,0,0.1,6.84088340723395,6.53167703152472,221592,1,0,0,0,0.960452584443007,2.3136232508108
12.387083587186,1,0,0,0.1,3.33076832958105,9.55631525760491,221592,0,1,0,0,0.00818668174193409,0.0386589229026799
1.12201347413869,3,4,9.99999999999998,0.1,8.5797053358989,9.14230813823975,221627,0,0,0,1,0.565032058836601,0.0136842949136891
14.2993494676011,1,0,0,0.1,9.92722091840748,7.17212854919365,221632,1,1,0,0,0.808813539260083,5.1875745772967
8.8711466736723,1,0,0,0.1,7.72499003035262,7.04615664331968,221633,1,1,0,0,0.0338902940974378,0.139457234364458
11.0219342334347,3,0,0,0.1,3.88003143129961,7.24190280213509,221658,0,0,0,0,4.9115679652178,20.2482702840423
2.9640625004187,4,14,0,0.1,6.78708662896173,8.17697587145695,221673,0,0,0,1,1.00161797478585e-06,2.23933754696993e-07
0.299497074913667,1,0,0,0.1,17.0791739341367,9.92032314077698,221695,1,0,0,0,4.78519403085826,0.00715561159518785
11.3824586013289,1,0,0,0.1,3.96869834267853,9.01376025865033,221719,1,1,0,0,0.754688995411537,3.47911556809392
12.0601729217658,5,0,0,0.1,2.57334613817949,9.98682678358635,221723,0,0,0,0,0.0100372415485945,0.0455426437777426
5.82965278383412,1,0,0,0.1,3.66542694196441,5.36422584186971,221741,1,1,0,0,0.0419643715682364,0.0976502073966631
5.73898439055237,1,0,0,0.1,3.78651429995491,6.45247009059746,221767,1,1,0,0,8.07217640233024e-05,0.000130000639883082
7.41735919097662,1,0,0,0.1,2.95209368789226,9.56526550308435,221811,1,0,0,0,0.6024426656722,0.993549662086531
8.47776423103144,5,0,0,0.1,4.10683067696838,5.37093355406306,221840,0,1,0,0,2.00172031836923,7.13743766246239
1.24633766981438,4,14,0,0.1,5.49867824785759,7.04765942195677,221853,0,0,0,1,0.329940889834501,0.0132700039099047
10.9786263680151,3,0,0,0.1,4.36252739599484,6.81609897202024,221866,0,1,0,0,0.211796161829527,0.891116952577812
13.1296847352331,2,0,0,0.1,7.05634464600167,6.77334008923141,221879,0,1,0,0,0.0960631990410672,0.510314255218241
9.85211975248523,6.99999999999999,0,0,0.1,4.36949519868063,5.5826245538046,221884,0,0,0,0,2.80268256078162,10.6020654777713
16.1678340961285,3,0,0,0.1,7.82079859314295,8.84703550298551,221884,0,1,0,0,0.0284691257547517,0.179464134657201
9.71891424385189,1,0,0,0.1,3.05751019622189,8.86140404763,221933,1,1,0,0,0.0157268074112945,0.0606763520888182
8.96446375190032,1,0,0,0.1,3.38520395711963,5.87925979478069,221985,0,1,0,0,0.0148187958926436,0.0514842824002822
15.2274260872042,1,0,0,0.1,10.6853524372682,8.74207364993605,222048,1,1,0,0,0.0104997594995906,0.0741186654168132
9.61229343174904,1,0,0,0.1,6.75688554529212,8.85540788645692,222064,1,1,0,0,0.00174557855312315,0.0066877861470542
9.97937119920853,1,0,0,0.1,5.8622888646625,5.31708233454602,222179,1,1,0,0,0.000336779231293498,0.00142181399044779
9.61569340526189,1,0,0,0.1,6.99111512880109,6.9245782764608,222191,1,0,0,0,1.41303728973476,6.36853588065034
10.9022047765096,1,0,0,0.1,4.18399701115464,7.71820776535495,222191,0,1,0,0,0.00293479002600595,0.0129376669509271
13.5231439000447,3,0,0,0.1,7.38416359899953,6.93898030104517,222193,0,0,0,0,0.000718739269406815,0.0039381450203884
9.08825592313089,3,0,0,0.1,3.62678796380374,6.16146795932714,222193,0,1,0,0,0.0994658692532554,0.361250611066981
10.4567994621023,1,0,0,0.1,5.54345672560749,8.71334273649482,222210,1,1,0,0,0.00152598614968057,0.00688167946302428
